YKL058W,0.009829479,0.302697206,-0.000137459,1.009829479
YCL037C,0.009662705,-0.060265757,0.0196587,1.009662705
YER043C,0.009537593,-0.071661768,0.012132239,1.009537593
YLR264W,0.009534166,0.180474984,-0.000647063,1.009534166
YNL071W,0.009321981,-0.07291255,0.065261731,1.009321981
YBL049W,0.009212191,-0.054012751,0.021618715,1.009212191
YDR180W,0.009084423,0.236030539,-0.005682125,1.009084423
YIR008C,0.009052183,0.302697206,-0.004776163,1.009052183
YJL141C,0.008956469,-0.065217232,0.005562453,0.63001077
YOR047C,0.008754453,-0.07175111,0.002895121,0.339457119
YKL009W,0.008690021,0.291586095,0.004188576,1.008690021
YMR094W,0.008443055,0.029969933,-0.003926446,1.008443055
YML095C,0.008408024,-0.050201345,0.001476287,0.183988801
YIL007C,0.008223039,-0.023773382,0.003325236,0.41260339
YCR030C,0.008152411,-0.011588508,-0.004596494,-0.555667866
YIR001C,0.008121046,0.012587316,0.009074615,1.008121046
YMR229C,0.007887557,0.034565338,-0.001539959,1.007887557
YIL033C,0.007836171,-0.005636127,0.00013577,0.025162191
YJR005W,0.007827039,0.045554349,-0.005801904,1.007827039
YLL019C,0.007419539,-0.071777268,0.00048368,0.07260951
YCR042C,0.007390133,0.224125777,-0.00221479,1.007390133
YMR279C,0.007328772,0.295554349,0.002802565,1.007328772
YPR086W,0.007305355,-0.091755568,0.013043958,1.007305355
YLR238W,0.007222228,0.175424479,0.007412971,1.007222228
YDR062W,0.007138891,-0.025407369,0.001260686,0.183732942
YGL061C,0.007032902,-0.062215075,-0.00361882,-0.507522811
YER005W,0.006918912,0.152697206,-0.003796155,1.006918912
YBL075C,0.006906456,-0.065105824,0.005420664,0.791775578
YPL213W,0.006882544,0.023909327,-0.000594796,1.006882544
YER091C,0.0068824,-0.068774265,0.000793275,0.122143723
YMR153W,0.006629136,-0.070847768,-0.000682063,-0.096259558
YLR083C,0.006424585,-0.044921842,-0.000921465,-0.137003367
YJR052W,0.006319394,0.06633357,0.001227552,1.006319394
YDL108W,0.006177305,0.029969933,-0.005798445,1.006177305
YER032W,0.006049992,-0.025874223,0.00677018,1.006049992
YBL041W,0.005770087,0.152697206,0.000783749,1.005770087
YDR170C,0.005714549,-0.065963763,-0.005210884,-0.906148129
YDR046C,0.005699923,0.295554349,-0.000222393,1.005699923
YNL312W,0.005675351,-0.030636127,-0.005784662,-1.013585237
YER155C,0.005654664,-0.053824533,-0.001802836,-0.31316813
YHR183W,0.005556656,-0.034061687,0.006252192,1.005556656
YLL021W,0.005556513,-0.031126323,0.003866573,0.7014198
YHR094C,0.005428851,0.069363873,-0.002424144,1.005428851
YER031C,0.005207078,-0.031368728,-0.004533052,-0.865348624
YML036W,0.00514462,0.045554349,-0.002999082,1.00514462
YGL025C,0.005091175,0.283649587,-0.00362582,1.005091175
YER095W,0.004922545,-0.065044729,0.005274985,1.004922545
YAL029C,0.004689135,-0.030636127,-0.001061362,-0.221655789
YPR132W,0.004652843,0.188411492,-0.003691932,1.004652843
YEL043W,0.004624387,0.058252762,-0.002930481,1.004624387
YOR257W,0.004609616,0.081268635,-0.004261765,1.004609616
YKL193C,0.00455964,-0.051148948,0.001234552,0.275316141
YAR028W,0.004361403,0.084515388,0.011034631,1.004361403
YMR255W,0.004322588,0.045554349,0.000842549,1.004322588
YOL126C,0.004287694,-0.060265757,0.003600571,0.844033088
YDR381W,0.00425026,-0.058341755,-0.00441846,-1.035323758
YOR036W,0.004164984,-0.053185147,0.000891549,0.218223309
YIL094C,0.004096316,-0.040636127,0.011132631,1.004096316
YPR141C,0.004070312,0.041586095,-0.005860705,1.004070312
YOR217W,0.004018813,0.736030539,-0.00363282,1.004018813
YDR425W,0.003971062,0.081268635,-0.002489478,1.003971062
YDR150W,0.003851697,0.013808317,-0.005004831,1.003851697
YML057W,0.003748218,-0.02220398,0.022716324,1.003748218
YBR037C,0.003635759,0.236030539,-0.006605511,1.003635759
YJR006W,0.003635759,0.236030539,-0.006605511,1.003635759
YPR051W,0.003635759,0.236030539,-0.006605511,1.003635759
YDR261W-A,0.003635759,0.236030539,-0.006605511,1.003635759
Q0250,0.003635759,0.236030539,-0.006605511,1.003635759
YDL102W,0.003635759,0.902697206,-0.006605511,1.003635759
YDR261W-B,0.003635759,0.902697206,-0.006605511,1.003635759
YEL053C,0.003635759,0.902697206,-0.006605511,1.003635759
YFL049W,0.003604876,0.302697206,-0.006605511,1.003604876
YOL061W,0.003582896,-0.013969461,-0.005396834,-1.50269405
YMR055C,0.003550574,0.007960364,0.010877829,1.003550574
YBR108W,0.003422927,0.094363873,-0.003391085,1.003422927
YMR167W,0.003323233,-0.020379717,-0.000296127,-0.085784801
YNL053W,0.003286838,0.002697206,0.004566579,1.003286838
YNL078W,0.003252544,0.018081821,-0.00326415,1.003252544
YIL126W,0.003251372,0.093173397,-0.006605511,1.003251372
YBR126C,0.003229846,-0.067746144,0.001981635,0.616768396
YPL061W,0.003168936,-0.080295991,0.078067167,1.003168936
YJL214W,0.003148427,0.36698292,0.012014638,1.003148427
YMR270C,0.003135924,0.058252762,-0.002979482,1.003135924
YNL098C,0.003125598,0.093173397,-0.005466057,1.003125598
YBR278W,0.003124208,-0.013969461,-0.005507902,-1.759851018
YLR004C,0.003061578,0.474125777,0.007506602,1.003061578
YNL021W,0.00304898,0.009840063,-0.004219658,1.00304898
YNR001C,0.00304383,-0.062820035,0.005468186,1.00304383
YMR168C,0.003026119,0.102697206,-0.006605511,1.003026119
YHR090C,0.002843226,0.502697206,-0.003415681,1.002843226
YDL092W,0.002797503,0.902697206,-0.005429501,1.002797503
YKL122C,0.002797503,0.902697206,-0.004841496,1.002797503
YER164W,0.002711564,0.084515388,-0.003666576,1.002711564
YLR105C,0.002709849,0.045554349,-0.004932964,1.002709849
YDR260C,0.00264981,-0.015051712,0.017522282,1.00264981
YBL032W,0.002518073,-0.002064699,0.001495888,0.596578478
YGR282C,0.002450173,-0.054567751,-0.000252004,-0.100401379
YNR007C,0.002447562,0.11698292,-0.002880972,1.002447562
YOR075W,0.002423082,0.009840063,-0.004645495,1.002423082
YNL037C,0.002268074,-0.028881741,0.004220309,1.002268074
YDR395W,0.002267852,0.008757812,-0.001361069,1.002267852
YLR163C,0.001864215,0.045554349,-0.00278348,1.001864215
YMR036C,0.001686017,-0.0090675,0.004323274,1.001686017
YAL047C,0.001645202,-0.049683746,-0.005805666,-3.52720125
YML103C,0.001611049,0.302697206,-0.005010898,1.001611049
YER162C,0.001592139,0.140792444,-0.003616487,1.001592139
YKL085W,0.001582054,-0.057447722,-0.002204031,-1.391562686
YMR203W,0.001540119,-0.002064699,-0.003992156,-1.339069462
YNL131W,0.001540119,-0.002064699,-0.004769629,-1.339069462
YDL159W,0.001530279,-0.020379717,-0.002680728,-1.750259472
YGL156W,0.001401192,0.188411492,-0.00320815,1.001401192
YAR033W,0.001398529,0.283649587,-0.005788837,1.001398529
YCR040W,0.001359767,0.009840063,-0.006605511,1.001359767
YDL190C,0.001341784,-0.007559204,-0.00033626,-0.249265117
YDR129C,0.001341576,0.05654336,0.000533646,1.001341576
YPL094C,0.001273402,-0.024575521,-0.004024823,-3.159413296
YDR259C,0.001093704,-0.060379717,0.007820205,1.001093704
YPR093C,0.000968202,0.018081821,0.000777215,1.000968202
YDR146C,0.000907071,-0.056367121,-0.002788825,-3.073633526
YPR054W,0.000773339,-0.051718748,0.016797077,1.000773339
YOR229W,0.00075104,-0.025407369,-0.001463269,-1.947572515
YPL174C,0.000726608,-0.030636127,0.00476258,1.000726608
YCL028W,0.00054325,-0.049683746,0.040434866,1.00054325
YLR097C,0.000513949,0.027697206,0.034685486,1.000513949
YBR171W,0.000496601,0.011788115,-0.003182016,1.000496601
YHR188C,0.00045453,-0.034144899,0.022272054,1.00045453
YOL082W,0.000338687,-0.054012751,-0.002618279,-7.730327157
YGL044C,0.000168428,-0.066999764,-0.005788837,-34.36970029
YGL245W,6.46223E-05,-0.065556762,0.001700501,1.000064622
YNL039W,-2.03763E-05,0.102697206,0.002933372,0.999979624
YPL115C,-3.73666E-05,-0.011588508,0.002982233,0.999962633
YJL001W,-4.11363E-05,0.058252762,-0.002659346,0.999958864
YBR275C,-4.71281E-05,0.06633357,-0.002875881,0.999952872
YCL064C,-5.83184E-05,-0.039331779,0.00885248,0.999941682
YLR233C,-0.000109205,-0.074129888,-0.002266574,20.7551853
YBR054W,-0.000137432,-0.011588508,0.005154584,0.999862568
YCR020C-A,-0.000315221,0.236030539,-0.006605511,0.999684779
YDR365C,-0.000363107,-0.045919395,-0.000462057,1.272145496
YDR028C,-0.000482075,0.331268635,-0.002505033,0.999517925
YBR130C,-0.00049514,-0.031126323,0.002354561,0.99950486
YJR009C,-0.000503215,-0.069345805,0.007604603,0.999496785
YDR179C,-0.000765085,0.036030539,-0.004776163,0.999234915
YDR103W,-0.000790226,0.011788115,-0.00323895,0.999209774
YOR310C,-0.000843462,0.236030539,-0.002629479,0.999156538
YDR449C,-0.000877518,0.331268635,-0.00237561,0.999122482
YEL060C,-0.000916273,-0.034144899,0.003978574,0.999083727
YIL063C,-0.000927757,0.036030539,0.001985892,0.999072243
YGR161C,-0.000964886,0.188411492,-0.003495152,0.999035114
YML007W,-0.001158163,0.034565338,0.00098955,0.998841837
YGR152C,-0.001196695,0.169363873,-0.006605511,0.998803305
YML041C,-0.001292905,0.069363873,0.001038551,0.998707095
YBR083W,-0.001373468,0.188411492,-0.002424144,0.998626532
YPR105C,-0.001409614,-0.03320023,-0.001948379,1.38079785
YIR026C,-0.001469288,-0.021112318,-0.003936,2.677379757
YMR129W,-0.001625909,0.202697206,-0.00402949,0.998374091
YIL125W,-0.00184512,0.001598305,0.005193784,0.99815488
YOR046C,-0.001845145,-0.002064699,-0.004384159,1.117144624
YGL124C,-0.001879083,0.036030539,-0.006605511,0.998120917
YCL054W,-0.001970204,0.152697206,-0.001416136,0.998029796
YGL116W,-0.00197417,-0.030636127,0.028145567,0.99802583
YDR054C,-0.002029661,0.188411492,-0.001974823,0.997970339
YOL013C,-0.002046734,0.569363873,-0.006376842,0.997953266
YML091C,-0.002058239,0.124919428,-0.006605511,0.997941761
YPR025C,-0.002093525,-0.021545218,-0.005157405,2.461409134
YPR010C-A,-0.002166958,0.224125777,0.000339789,0.997833042
YHR072W-A,-0.00219393,0.736030539,-0.004874163,0.99780607
YER059W,-0.002221677,-0.038823262,0.038572851,0.997778323
YCL019W,-0.002232033,0.069363873,-0.006605511,0.997767967
YJR043C,-0.002232033,0.069363873,-0.006605511,0.997767967
YBR024W,-0.002232033,0.069363873,-0.006605511,0.997767967
YCR096C,-0.002328559,0.045554349,-0.005746038,0.997671441
YER093C,-0.00235953,0.045554349,-0.005501368,0.99764047
YBR019C,-0.002460552,-0.08316138,0.004919382,0.997539448
YCL031C,-0.002613459,0.057108971,0.002802565,0.997386541
YOR057W,-0.002635718,0.124919428,0.005964723,0.997364282
YOL115W,-0.002662634,-0.078409407,-0.001784729,0.997337366
YOR144C,-0.002666089,0.902697206,-0.003973489,0.997333911
YDR002W,-0.002795082,0.140792444,-0.002587478,0.997204918
YMR199W,-0.003053527,-0.002064699,0.022598723,0.996946473
YHR169W,-0.003086385,-0.062820035,0.009928622,0.996913615
YOL078W,-0.003131432,0.011788115,-0.002237476,0.996868568
YJL219W,-0.003201129,0.169363873,-0.003430285,0.996798871
YPL126W,-0.003205033,-0.002064699,-0.000281193,0.996794967
YBR123C,-0.003209998,-0.025874223,-0.006605511,2.054582694
YFL062W,-0.003242627,-0.049683746,-0.000406515,0.996757373
YHR060W,-0.003246825,-0.024575521,-0.005899905,1.813883514
YBR084W,-0.00343308,-0.063969461,-0.004570553,1.327894254
YBR140C,-0.003451888,0.402697206,-0.004781607,0.996548112
YER027C,-0.003527101,0.11698292,-0.004684695,0.996472899
YMR216C,-0.003589832,-0.03320023,-0.006605511,1.836471237
YBR094W,-0.003850121,0.045554349,-0.0052279,0.996149879
YEL056W,-0.00388578,-0.060460689,-0.00323895,0.99611422
YBL078C,-0.00399237,-0.025874223,-0.004929994,1.230861537
YBR270C,-0.004152579,-0.066999764,0.034946822,0.995847421
YMR108W,-0.004363538,-0.069345805,0.004258576,0.995636462
YDR430C,-0.004386575,0.169363873,-0.006605511,0.995613425
YER008C,-0.004396149,0.041586095,-0.000171611,0.995603851
YGR261C,-0.004411498,0.102697206,-0.006605511,0.995588502
YKR038C,-0.004411498,0.569363873,-0.005171432,0.995588502
YBR225W,-0.004435642,0.602697206,-0.000823464,0.995564358
YKL080W,-0.0045616,0.09714165,0.01221064,0.9954384
YLR025W,-0.004676787,-0.013969461,-0.005625503,1.198179542
YAL040C,-0.004742055,0.039060842,0.001795148,0.995257945
YDR131C,-0.004792632,-0.009583496,0.031026791,0.995207368
YCL027W,-0.004852017,-0.088257113,0.06267451,0.995147983
YIL071C,-0.004853069,0.102697206,-0.002685479,0.995146931
YGR180C,-0.00488143,-0.030636127,-0.002685479,0.99511857
YLR319C,-0.004881588,0.069363873,-0.003089658,0.995118412
YLR321C,-0.004987607,-0.024575521,-0.005625503,1.122908617
YMR128W,-0.005006444,0.080474984,-0.004871519,0.994993556
YMR005W,-0.005012463,0.093173397,-0.004253492,0.994987537
YKR083C,-0.005026219,0.036030539,-0.005298833,0.994973781
YGL081W,-0.005039248,-0.049871964,0.005792366,0.994960752
YLR449W,-0.005072557,0.102697206,-0.0010988,0.994927443
YHR179W,-0.005082851,-0.02370972,0.039389524,0.994917149
YLL006W,-0.005164317,0.013808317,-0.004101046,0.994835683
YJR138W,-0.005207361,-0.023773382,0.001038551,0.994792639
YAR018C,-0.005233118,-0.062215075,-0.004894386,0.994766882
YCR084C,-0.005260751,-0.059207556,-0.003414039,0.994739249
YDR498C,-0.005283285,0.569363873,-0.004830607,0.994716715
YFL048C,-0.005486634,0.058252762,-0.000380976,0.994513366
YLL013C,-0.005533766,-0.023773382,-0.005468701,0.994466234
YNL049C,-0.005546813,0.140792444,-0.006605511,0.994453187
YBR156C,-0.005577704,0.902697206,-0.005429501,0.994422296
YPL095C,-0.00564094,0.302697206,-0.004122824,0.99435906
YPL002C,-0.005752708,0.069363873,-0.005723503,0.994247292
YER099C,-0.005805571,0.236030539,-0.005396834,0.994194429
YGR009C,-0.005850866,-0.036696733,-0.002228142,0.994149134
YOR230W,-0.005854518,0.001598305,-0.00151367,0.994145482
YNL116W,-0.005871558,-0.038969461,-0.002198841,0.994128442
YKR034W,-0.006004185,-0.002064699,-0.004645495,0.993995815
YJL110C,-0.006004185,-0.002064699,-0.004888163,0.993995815
YBL025W,-0.006083164,0.013808317,-0.004449493,0.993916836
YJR053W,-0.006130684,0.02650673,-0.001254668,0.993869316
YPR160W,-0.00615441,-0.05155116,-0.004743496,0.99384559
YJR144W,-0.006236439,-0.036696733,-0.005625503,0.993763561
YHR161C,-0.006583978,0.013808317,-0.006605511,0.993416022
YDR139C,-0.006598839,0.283649587,-0.002518054,0.993401161
YLL061W,-0.006611441,-0.011588508,-0.000290498,0.993388559
YPL258C,-0.006754002,-0.081798918,0.016130671,0.993245998
YGR191W,-0.006810109,0.039060842,-0.006605511,0.993189891
YML124C,-0.006850348,-0.07327877,0.005077992,0.993149652
YLR182W,-0.00690974,0.011788115,0.005861589,0.99309026
YPL063W,-0.006926266,0.236030539,-0.006325508,0.993073734
YGR181W,-0.006926266,0.236030539,-0.006278841,0.993073734
YJR135W-A,-0.006926266,0.902697206,-0.005808437,0.993073734
YML054C,-0.006926266,0.902697206,-0.005776704,0.993073734
YOR231W,-0.006938273,-0.030636127,-0.001326846,0.993061727
YLR324W,-0.007094341,-0.008413905,-0.006605511,0.992905659
YKL143W,-0.007120131,0.080474984,-0.005776704,0.992879869
YKL108W,-0.00714762,-0.049683746,0.003623905,0.99285238
YNL311C,-0.007166141,-0.068812765,0.0002484,0.992833859
YFR034C,-0.007228715,-0.007559204,-0.001465914,0.992771285
YHR199C,-0.007277565,-0.059207556,0.023578731,0.992722435
YLR207W,-0.007327747,-0.025874223,-0.005704837,0.992672253
YLR357W,-0.007585216,0.102697206,-0.004514827,0.992414784
YDR091C,-0.007589582,0.009840063,-0.005796615,0.992410418
YMR172W,-0.007606894,0.502697206,-0.002589656,0.992393106
YOR373W,-0.007610842,0.102697206,-0.006605511,0.992389158
YKL126W,-0.007650168,-0.024575521,-0.006056706,0.992349832
YBR280C,-0.007681997,0.236030539,0.004511814,0.992318003
YMR080C,-0.007703708,-0.060538088,-0.006605511,0.992296292
YGR155W,-0.007762469,-0.039331779,-0.004837141,0.992237531
YPL211W,-0.007815357,0.06633357,-0.004421493,0.992184643
YDR439W,-0.007904826,0.152697206,0.008181408,0.992095174
YIL050W,-0.008018027,0.009840063,-0.000113701,0.991981973
YOR127W,-0.008124412,-0.006393703,0.004464564,0.991875588
YHR024C,-0.008145548,0.569363873,-0.004737273,0.991854452
YIL018W,-0.008188179,-0.036696733,-0.006605511,0.991811821
YJR032W,-0.008211592,0.202697206,-0.005435532,0.991788408
YHR115C,-0.008262819,0.045554349,-0.003129749,0.991737181
YJR110W,-0.008270126,-0.031368728,-0.003948989,0.991729874
YGL121C,-0.008518953,-0.002064699,0.006722596,0.991481047
YCL052C,-0.008575986,-0.009390706,-0.004682828,0.991424014
YJL137C,-0.008617571,0.402697206,-0.003469485,0.991382429
YLL022C,-0.008627076,0.402697206,-0.004491494,0.991372924
YNL125C,-0.008750958,0.152697206,-0.004645495,0.991249042
YCL032W,-0.00907779,-0.084604381,0.005056583,0.99092221
YLR190W,-0.009100284,0.169363873,0.007114599,0.990899716
YIR022W,-0.009107155,0.188411492,-0.001877121,0.990892845
YCL014W,-0.009120957,-0.006393703,-0.006605511,0.990879043
YDR460W,-0.009128594,0.302697206,-0.00276388,0.990871406
YPL194W,-0.009166565,0.034565338,0.008744552,0.990833435
YHR064C,-0.009178358,-0.051848249,-0.004776163,0.990821642
YLR394W,-0.009189436,-0.002064699,-9.82585E-05,0.990810564
YMR077C,-0.009273383,0.002697206,-0.005429501,0.990726617
YMR025W,-0.009283678,0.036030539,-0.004777886,0.990716322
YML099C,-0.009333566,-0.041747238,-0.005821504,0.990666434
YFL033C,-0.009429903,0.012587316,-0.000833264,0.990570097
YDR075W,-0.009458498,-0.069716587,0.007446869,0.990541502
YBR288C,-0.009461398,-0.060265757,0.010283291,0.990538602
YML001W,-0.009466436,0.013808317,-0.005185277,0.990533564
YOL123W,-0.00948165,-0.062670759,-0.002340801,0.99051835
YOR232W,-0.009526483,-0.038823262,-0.001966807,0.990473517
YER147C,-0.009776337,0.236030539,-0.006605511,0.990223663
YGR167W,-0.009811264,0.236030539,-0.006605511,0.990188736
YJL143W,-0.009874615,0.102697206,-0.005168166,0.990125385
YOL117W,-0.009952206,0.236030539,-0.001836139,0.990047794
YOR160W,-0.01004753,0.013808317,-0.003749488,0.98995247
YMR294W,-0.010067792,-0.036696733,-0.001999474,0.989932208
YIL160C,-0.010136945,0.236030539,-0.005298833,0.989863055
YCL029C,-0.010142411,0.036030539,-0.005226966,0.989857589
YHR171W,-0.010259946,-0.025874223,-0.004924055,0.989740054
YPL255W,-0.010449054,-0.031368728,0.017698684,0.989550946
YDR082W,-0.01046753,0.236030539,-0.005089765,0.98953247
YFR008W,-0.010521453,0.045554349,0.002802565,0.989478547
YEL020W-A,-0.010522655,0.569363873,-0.005027698,0.989477345
YBR112C,-0.010595542,-0.042757339,-0.004727459,0.989404458
YGR233C,-0.010604683,0.009840063,-0.005743104,0.989395317
YEL017W,-0.010614593,-0.051848249,-0.006605511,0.989385407
YER136W,-0.01071257,-0.055636127,0.002802565,0.98928743
YIL079C,-0.010715171,-0.008413905,0.003016385,0.989284829
YIL070C,-0.010733871,-0.063969461,-0.002489478,0.989266129
YBR267W,-0.010754302,0.202697206,-0.0052335,0.989245698
YDL220C,-0.010773767,-0.050519168,0.001757223,0.989226233
YDL052C,-0.010777822,-0.021545218,-0.006605511,0.989222178
YGL128C,-0.010788208,0.736030539,-0.00575617,0.989211792
YER178W,-0.010828968,-0.076138773,-0.004793585,0.989171032
YMR052W,-0.010875384,-0.013969461,-0.003600153,0.989124616
YJR017C,-0.010988072,-0.073969461,-0.003753447,0.989011928
YDR310C,-0.011033721,0.069363873,-0.005695503,0.988966279
YJR089W,-0.011033721,0.102697206,-0.005772504,0.988966279
YOR279C,-0.011033721,0.236030539,-0.005135499,0.988966279
YPR201W,-0.011236286,0.011788115,-0.002999082,0.988763714
YER122C,-0.011374221,0.081268635,-0.00441216,0.988625779
YJL026W,-0.011397037,-0.063969461,-0.004145691,0.988602963
YCR028C-A,-0.011478251,0.102697206,-0.005625503,0.988521749
YDL226C,-0.011498572,-0.063969461,-0.005449101,0.988501428
YPR185W,-0.011610607,0.045554349,-0.004141491,0.988389393
YNL103W,-0.011611001,-0.013969461,-0.006605511,0.988388999
YAL018C,-0.011615461,0.011788115,-0.005724493,0.988384539
YLR383W,-0.011665528,-0.079284776,0.011386109,0.988334472
YDR071C,-0.011732267,0.036030539,-0.005468701,0.988267733
YCL008C,-0.011753415,0.048151751,-0.005115899,0.988246585
YPR168W,-0.01179377,0.188411492,-0.001803472,0.98820623
YLR129W,-0.011826964,0.702697206,-0.005788837,0.988173036
YLR186W,-0.011844524,-0.044671215,-0.001704143,0.988155476
YDR207C,-0.011858209,-0.058841256,-0.006605511,0.988141791
YOR233W,-0.011864239,0.069363873,-0.003637487,0.988135761
YDR045C,-0.012001656,0.402697206,-0.006605511,0.987998344
YOR294W,-0.012040053,-0.006393703,-0.005373501,0.987959947
YJR161C,-0.012170242,0.569363873,-0.006605511,0.987829758
YHR013C,-0.012200575,0.093173397,-0.004743496,0.987799425
YDL175C,-0.012208276,-0.038479265,0.000686059,0.987791724
YHR023W,-0.012214348,-0.042757339,-0.006605511,0.987785652
YDR508C,-0.012284376,-0.013969461,-0.005181232,0.987715624
YOR133W,-0.012299756,-0.060460689,-0.004776887,0.987700244
YOR327C,-0.01236731,-0.060939158,-0.005004831,0.98763269
YNL032W,-0.012402286,-0.046020743,-0.003560953,0.987597714
YJR092W,-0.012415451,0.302697206,-0.006605511,0.987584549
YMR033W,-0.012423461,0.402697206,-0.006605511,0.987576539
YPR034W,-0.012423461,0.402697206,-0.006605511,0.987576539
YBR188C,-0.012455111,0.202697206,-0.006605511,0.987544889
YDL130W,-0.012538937,-0.068731365,-0.003783088,0.987461063
YLR241W,-0.012626996,-0.055636127,0.003586571,0.987373004
YMR224C,-0.012661335,0.102697206,-0.005682125,0.987338665
YDR162C,-0.012694896,-0.078841256,-0.001157028,0.987305104
YFR013W,-0.012728581,0.093173397,-0.006605511,0.987271419
YOL113W,-0.01273974,-0.042357739,-0.003581486,0.98726026
YIR017C,-0.012745768,-0.013969461,-0.005727273,0.987254232
YEL003W,-0.012794058,0.902697206,-0.006605511,0.987205942
YJR091C,-0.012794058,-0.096048314,0.03185297,0.987205942
YHR020W,-0.012800346,-0.067302794,0.002567363,0.987199654
YAL036C,-0.012833299,-0.038479265,0.01006769,0.987166701
YDL013W,-0.012879986,-0.060460689,-0.004985919,0.987120014
YOR101W,-0.012892052,0.036030539,-0.004925497,0.987107948
YGR253C,-0.01308258,0.045554349,-0.003182016,0.98691742
YHR196W,-0.013106324,-0.05155116,0.000332945,0.986893676
YJL058C,-0.013161601,-0.064335761,-0.004723895,0.986838399
YMR022W,-0.013219042,-0.031368728,-0.002890814,0.986780958
YDR078C,-0.013297012,0.002697206,-0.005625503,0.986702988
YLR376C,-0.013297012,0.069363873,-0.005801904,0.986702988
YOR358W,-0.013320768,0.069363873,-0.003873311,0.986679232
YDL210W,-0.013350786,0.029969933,-3.9458E-05,0.986649214
YGR116W,-0.013393503,0.140792444,-0.00490123,0.986606497
YBL058W,-0.013437028,0.102697206,0.000528947,0.986562972
YPR137W,-0.013495888,-0.006393703,-0.001339602,0.986504112
YIL022W,-0.01350053,0.102697206,-0.006605511,0.98649947
YOR374W,-0.013555929,-0.08245799,0.002475895,0.986444071
YGL208W,-0.013566435,-0.075764332,-0.005776704,0.986433565
YDR456W,-0.013593394,-0.045015212,-0.003665487,0.986406606
YDR499W,-0.013599319,-0.055636127,-0.004723895,0.986400681
YNL075W,-0.013611358,0.402697206,-0.005709503,0.986388642
YGL180W,-0.013688198,0.036030539,-0.004799783,0.986311802
YDR369C,-0.013750749,-0.049683746,-0.004190336,0.986249251
YPL038W,-0.013764882,-0.022302794,-0.002528678,0.986235118
YBL030C,-0.013867572,-0.080098493,-0.001097866,0.986132428
YLR328W,-0.013867903,0.009840063,-0.003861489,0.986132097
YPL149W,-0.01388873,-0.069610486,-0.002220532,0.98611127
YIL084C,-0.013906653,0.045554349,-0.002305355,0.986093347
YMR263W,-0.013906653,0.045554349,-0.001917806,0.986093347
YDR324C,-0.013913708,0.124919428,-0.002999082,0.986086292
YHL011C,-0.013967617,-0.030636127,-0.006213507,0.986032383
YGR133W,-0.013967617,0.236030539,-0.005801904,0.986032383
YKL139W,-0.01400429,-0.059207556,-0.001288268,0.98599571
YBR143C,-0.014035401,-0.078255175,-0.006213507,0.985964599
YKL182W,-0.014074197,-0.064694098,-0.001261201,0.985925803
YGL016W,-0.014162196,0.036030539,0.002410562,0.985837804
YKL082C,-0.014180026,-0.013969461,-0.00476755,0.985819974
YIR038C,-0.014191152,-0.078255175,-0.005821504,0.985808848
YDR510W,-0.014231719,-0.074510771,-0.003148756,0.985768281
YNR016C,-0.014232986,-0.038479265,-0.005625503,0.985767014
YLR447C,-0.014310884,-0.093719367,0.003030356,0.985689116
YDR264C,-0.014369825,-0.030636127,-0.004106491,0.985630175
YLR429W,-0.014404283,0.008757812,-0.003831334,0.985595717
YBR155W,-0.014472127,-0.049683746,-0.002920681,0.985527873
YDR390C,-0.014499493,0.236030539,-0.004344365,0.985500507
YEL030W,-0.014529141,-0.045015212,0.004135375,0.985470859
YLR045C,-0.014534162,0.102697206,-0.006605511,0.985465838
YLR450W,-0.014554396,0.002697206,-0.005933505,0.985445604
YJL047C,-0.014559327,-0.05334675,-0.000501462,0.985440673
YAR002C-A,-0.014593515,0.102697206,-0.004998298,0.985406485
YIR023W,-0.014620574,0.102697206,-0.006135107,0.985379426
YGL178W,-0.014651346,0.013808317,-0.000877598,0.985348654
YPR017C,-0.014799027,-0.040159937,0.003978574,0.985200973
YLR288C,-0.014969852,-0.094004505,0.001188818,0.985030148
YDR074W,-0.014979305,-0.025874223,-0.006605511,0.985020695
YIL147C,-0.01503446,0.018081821,-0.003394974,0.98496554
YBR231C,-0.015194519,0.102697206,-0.005522835,0.984805481
YKL213C,-0.015197785,0.102697206,-0.004513272,0.984802215
YDR311W,-0.015288338,-0.08520602,-0.00318977,0.984711662
YML130C,-0.015308826,-0.002064699,-0.003338818,0.984691174
YHR077C,-0.015323619,-0.025874223,-0.006605511,0.984676381
YGR010W,-0.01536745,0.036030539,-0.004841496,0.98463255
YJR109C,-0.015406963,-0.021112318,-0.001652483,0.984593037
YGR048W,-0.01541093,-0.025874223,-0.005322591,0.98458907
YER142C,-0.015518517,-0.075657772,-0.003861489,0.984481483
YNL153C,-0.015532361,0.002697206,-0.005592836,0.984467639
YGR193C,-0.015532361,0.036030539,-0.005723503,0.984467639
YKR062W,-0.015595647,0.236030539,-0.00608284,0.984404353
YJL184W,-0.015644129,-0.030636127,-0.005573236,0.984355871
YDR110W,-0.015777583,-0.042757339,-0.005004831,0.984222417
YBR302C,-0.015909364,0.011788115,-0.003534819,0.984090636
YLR039C,-0.015923548,0.069363873,-0.005989506,0.984076452
YDR137W,-0.015923548,0.902697206,-0.005740049,0.984076452
YML069W,-0.015945693,0.045554349,-0.006213507,0.984054307
YMR104C,-0.016060596,-0.053185147,-0.002986015,0.983939404
