YIL095W,1.50721816,0.086693548,41.51259778,0
YKR020W,1.505494505,0.333333333,8.285714286,0
YJL053W,1.503267974,0.25,8.742857143,0
YDL003W,1.502710812,0.428571429,20.77777778,0
YFR024C-A,1.501505772,0.019699042,9.188888889,0
YDL042C,1.500834463,0.098461538,17.55396825,0
YAR007C,1.500484338,0.058558559,59.28215666,0
YPL141C,1.499677683,0.169117647,15.10515873,0
YNL250W,1.495203514,0.072580645,62.33184071,0
YKL203C,1.493137766,0.125,17.25462185,0
YKL095W,1.488378509,0.044096728,36.13118132,0
YBR234C,1.483566639,0.09486166,27.71428571,0
YLR071C,1.481373218,0.318181818,14.79206349,0
YPL151C,1.479448473,0.086580087,32,0
YGL173C,1.477763072,0.032428356,43.82739234,0
YHR114W,1.477272727,0.008441558,154.7904762,0
YAL016W,1.474692386,0.12987013,35.76247772,0
YDL155W,1.469813125,0.068181818,165.9952381,0
YJL074C,1.464258892,0.075098814,25.40277778,0
YNL230C,1.461159103,0.052631579,75,0
YGL049C,1.456946746,0.108225108,36.16944444,0
YPL047W,1.454761905,1,4.125,0
YBR111W-A,1.454761905,1,2.102272727,0
YDR027C,1.451923077,0.25,7.407467532,0
YHR058C,1.451178887,0.320512821,28.2,44
YDL229W,1.446310083,0.039893617,690,0
YPL070W,1.442444238,0.068181818,110.6666667,0
YMR059W,1.440671237,0.019936709,208.5,0
YOL004W,1.433460767,0.048739496,48.32893551,0
YML015C,1.43054509,0.355555556,22.83333333,0
YIL131C,1.427233708,0.064171123,134.3519632,0
YPL248C,1.426692091,0.208333333,30.775,0
YGR262C,1.422597769,0.029378531,88.73214286,0
YGR135W,1.414388328,0.363636364,29.96904762,0
YHR158C,1.412485099,0.115789474,95.65800866,0
YMR288W,1.410425025,0.333333333,4.133333333,0
YOR212W,1.410350754,0.030391584,117.8535354,0
YMR047C,1.408869396,0.009498083,130.0928571,7.25
YAL055W,1.407407407,0.4,14.5,0
YGR040W,1.406486225,0.020772476,111.0134921,0
YAR002W,1.403137676,0.307692308,43.48757909,0
YGL104C,1.403077129,0.110769231,136,56.5
YBR254C,1.400621118,0.10989011,22.4,0
YDR386W,1.399968677,0.030701754,64.6070079,0
YDL076C,1.395537796,0.2,51.66666667,0
YDL217C,1.392857143,0.238095238,7,0
YOR069W,1.390873016,0.214285714,4.257142857,0
YNL330C,1.390848327,0.085714286,11.51383838,0
YDL185W,1.385239389,0.049786629,66.33928571,0
YGR129W,1.383540373,1,2.017857143,0
YJR050W,1.383540373,0.357142857,3.5,0
YBL004W,1.379214101,0.110671937,9.363095238,0
YKR025W,1.3791559,0.666666667,16,0
YDL150W,1.3791559,0.666666667,8.541666667,0
YMR127C,1.377056277,0.5,10.65833333,6
YDR181C,1.377056277,0.833333333,12.6,0
YNL265C,1.37280947,0.164835165,19.66666667,0
YBL085W,1.372260169,0.02125735,52.09930347,0
YHR084W,1.371036774,0.272727273,22.54920635,0
YCR009C,1.369375637,0.062195122,38.18073593,0
YAL002W,1.357468014,0.321428571,2.004166667,0
YFR015C,1.349961684,0.133333333,10.83333333,0
YDL195W,1.349520007,0.133333333,9.8,0
YJL130C,1.349196946,0.038367347,82.86735326,0
YFR053C,1.343559008,0.015229563,220.1355339,0
YLR148W,1.342301781,0.081871345,11.5015873,0
YOL038W,1.338132992,0.287878788,24.21785714,0
YMR078C,1.335370552,0.392857143,67,0
YEL015W,1.335105136,0.098814229,15.44448622,0
YNL118C,1.332163947,0.043589744,19.46731412,0
YFL038C,1.329637058,0.066666667,40.27096744,0
YHL007C,1.32412433,0.077651515,42.52352092,0
YPL124W,1.31842177,0.076086957,59.7,2.25
YFR037C,1.317680658,0.1,10.32222222,0
YER094C,1.31431653,0.5,26.13333333,9.25
YJR090C,1.309952112,0.087356322,83.8136109,0
YHR088W,1.307123856,0.583333333,34.33333333,0
YER054C,1.30709501,0.147058824,37.5,0
YIL150C,1.306349206,0.333333333,10.66666667,0
YGL207W,1.305859662,0.111111111,18.02669082,0
YJL029C,1.303571429,0.6,5.38961039,0
YDR523C,1.301713084,0.044444444,105.3571429,0
YBR202W,1.296950241,0.4,7.444976077,0
YHR172W,1.291954023,0.25,5.313131313,0
YPL144W,1.284174237,0.244444444,11.2,0
YNL244C,1.284106983,0.019607843,64.73214286,0
YJL061W,1.28316841,0.171428571,34.79102564,0
YDR190C,1.283012501,0.064516129,41.43241057,0
YJR002W,1.282254893,0.535714286,7.076190476,0
YAL015C,1.276169138,0.144927536,57.85509228,0
YBR088C,1.270773419,0.070769231,18.51666667,0
YLR192C,1.267772693,0.464285714,17.19047619,2
YLR079W,1.26753488,0.186813187,122.3,0
YDR245W,1.265909091,0.4,6.166666667,0
YNL243W,1.262378396,0.225,21.40216567,0
YOL055C,1.259360569,0.014025245,157.7833333,0
YOR210W,1.251885944,0.175,18.33174603,0
YKL152C,1.249896002,0.015066394,145.9333333,0
YKL042W,1.249817176,0.236363636,41.25,4
YAR027W,1.245599292,0.043543544,22.99047619,0
YHL034C,1.243379944,0.053475936,89.43333333,0
YBL050W,1.243243243,0.034534535,28.67222222,4.5
YDR227W,1.238667643,0.064171123,98.2805163,0
YGL100W,1.236738923,0.052873563,39.71428571,8.75
YMR117C,1.231985356,0.047619048,71.25,0
YGL134W,1.229072398,0.181818182,11.75,0
YDR202C,1.224282591,0.8,49,0
YJR033C,1.224282591,0.428571429,31.88912656,0
YIL148W,1.220745561,0.03765227,71.79444444,0
YKL171W,1.220367599,0.125,2.083333333,0
YOR304W,1.217020727,0.181818182,5.361111111,0
YIL026C,1.215775252,0.321428571,40.6,0
YDR484W,1.215654521,0.194444444,7.857142857,0
YPR023C,1.208293558,0.236363636,21.33333333,8
YOR213C,1.205627706,0.238095238,11,5
YIL115C,1.203380361,0.205128205,21.07380952,0
YDR247W,1.202282253,0.044444444,43,0
YNL161W,1.200033218,0.041226216,43.31190476,0
YIL076W,1.199270005,0.377777778,8.206349206,0
YNL113W,1.197291934,0.116923077,83.87619048,0
YOR159C,1.196923425,0.141666667,19.26190476,2
YBL035C,1.195673841,0.2,7.908333333,0
YGL237C,1.19344814,0.025062657,64.7,4.5
YBR017C,1.189415298,0.013498055,101.8559524,0
YKR036C,1.18940676,0.054924242,25.5,0
YKR014C,1.179936975,0.244444444,7.571428571,0
YGL099W,1.179054581,0.120879121,9.854545455,0
YBL023C,1.175047133,0.10989011,7.100079745,0
YNL262W,1.173620024,0.141025641,8.147619048,0
YML094W,1.172222222,0.666666667,6.155844156,0
YLR310C,1.169948893,0.018108652,89.18452381,0
YOR351C,1.169411756,0.052564103,121.9166667,0
YDR171W,1.168984293,0.023497268,60.45838345,0
YDR468C,1.166817127,0.128205128,20.05,0
YAL041W,1.166532421,0.054187192,33.06969697,0
YPL012W,1.166478094,0.105263158,2.114285714,0
YDL002C,1.166159477,0.102941176,40.06666667,0
YOL003C,1.163426357,0.333333333,37,1
YPL082C,1.163113,0.128205128,7.02254902,0
YJL011C,1.161907838,0.8,13.41666667,2
YPR115W,1.160826173,0.052873563,30.51673669,0
YLL008W,1.160044407,0.307692308,28.41666667,0
YML123C,1.159444793,0.068783069,46.70833333,0
YGR238C,1.158724723,0.607142857,64.9047619,0
YHR191C,1.158447475,0.476190476,27.66666667,0
YOR207C,1.157062979,0.179487179,6.285714286,0
YLL050C,1.155083617,0.096666667,50.23416415,0
YOL090W,1.154647929,0.073684211,12.68596491,2
YDR224C,1.154024783,0.072463768,25.5,2
YFL041W,1.151532804,0.169117647,35,0
YML012W,1.14969697,0.244444444,16.75,26.25
YNL214W,1.146579982,0.523809524,4.65,0
YLR423C,1.145284255,0.016431925,83.92069597,0
YER179W,1.142803375,0.04,104.5769841,0
YJL203W,1.142286827,0.09047619,66,0
YER110C,1.142276,0.026942356,61.86598124,0
YBL008W,1.142073059,0.25,3.694117647,0
YER129W,1.140545458,0.166666667,21.34448052,0
YGL206C,1.13770149,0.020833333,55.13013376,0
YGR078C,1.133333333,0.4,8,0
YHR005C-A,1.132258065,0.178571429,5.8,17
YOR080W,1.13154381,0.031313131,46.56587302,0
YDR127W,1.12469347,0.09,56.11564685,0
YLR170C,1.124025974,0.833333333,9.333333333,0
YER114C,1.12341113,0.028019324,129,0
YKL161C,1.123238678,0.110526316,105.5,0
YMR026C,1.122470409,0.194444444,9.835714286,0
YNL183C,1.121541162,0.077922078,17.71776557,0
YDL208W,1.120640628,0.094736842,27.66666667,4
YFL016C,1.116335981,0.084677419,42.07726163,0
YNL182C,1.115447456,0.114285714,24.6743673,0
YJL173C,1.115055445,0.034843206,51.60918803,0
YMR214W,1.111462345,0.073891626,65.23928571,0
YDR122W,1.109878946,0.093567251,25.04761905,0
YBR135W,1.103771764,0.072463768,125.7876623,0
YBR010W,1.101987525,0.105263158,19.25966387,0
YLR197W,1.095021431,0.183333333,66.33333333,6
YBL002W,1.088285438,0.035650624,14.08015873,0
YNL044W,1.088044454,0.09047619,43.98333333,26
YDL028C,1.087702757,0.039215686,21.42878788,0
YOL044W,1.085860117,0.136363636,5.485714286,0
YPL181W,1.083551089,0.2,19.95833333,0
YJL106W,1.082647567,0.047619048,89.1,0
YDL077C,1.080952381,0.4,0,0
YDR298C,1.080937852,0.8,10.33333333,0
YER167W,1.080168601,0.208791209,97.33333333,0
YHL002W,1.07965437,0.024675325,22.75620491,0
YGR218W,1.079476052,0.018648019,55.01273449,0
YGL095C,1.078387828,0.380952381,10.00429293,0
YNR010W,1.073846667,0.290909091,16.77261905,102
YJL128C,1.072565927,0.038327526,7.063492063,0
YML067C,1.071382704,0.208791209,43.4,0
YCL011C,1.070312207,0.095588235,4.111363636,0
YDL074C,1.066395561,0.163636364,3.708333333,0
YPR010C,1.065468787,0.069264069,3.476190476,0
YPL010W,1.063061126,0.933333333,24.75,3
YKL172W,1.059650512,0.422222222,15.84444444,0
YIR006C,1.056397733,0.196969697,0,0
YDR142C,1.055657228,0.02467344,74.16666667,0
YJR063W,1.054263566,0.048433048,10.03174603,0
YBL105C,1.051727367,0.079051383,16.63636364,0
YDL025C,1.051160725,0.102766798,19.98333333,0
YJL183W,1.05,0.5,5.75,0
YJR075W,1.05,0.3,8,0
YIL046W,1.048148587,0.060606061,52.42974183,0
YGL097W,1.044452533,0.305555556,19.25686813,0
YGR186W,1.040543211,0.311111111,48.58654679,0
YPR111W,1.040442926,0.071301248,151.9461219,0
YDR016C,1.039786967,0.166666667,7.285714286,22.5
YCR072C,1.037112193,0.464285714,6.589285714,0
YBR136W,1.035388037,0.071428571,10.92756892,0
YDR244W,1.033936837,0.321428571,7.55,0
YFR050C,1.033289566,0.175824176,23.72380952,2
YGL003C,1.031666751,0.114624506,96.61190476,0
YJL109C,1.031455277,0.161904762,12.0484127,0
YMR264W,1.029305478,0.19047619,20.05238095,0
YBL016W,1.025952733,0.043678161,12.49206349,0
YNL130C,1.025194789,0.205128205,38.58333333,0
YMR093W,1.023238069,0.158333333,26.26666667,2
YOR297C,1.019047619,0.5,2.875,0
YPR101W,1.01900948,0.476190476,12.33333333,0
YKR010C,1.01844039,0.381818182,17.53333333,0
YHR012W,1.017156863,0.5,10.6,0
YLR166C,1.016483516,0.266666667,8,0
YDR155C,1.011880916,0.04679803,31.2797619,0
YPR029C,1.00974026,0.238095238,4.633333333,0
YPR187W,1.00760522,0.230769231,3.422222222,0
YLR262C,1.005470662,0.078431373,18.05627706,0
YPR070W,1.004343588,0.5,9.328571429,0
YMR201C,0.999139412,0.117647059,34.2,2
YKL212W,0.995048423,0.133333333,17.85880231,0
YNL251C,0.993772894,0.333333333,14.81833333,0
YDR189W,0.992753385,0.277777778,9.74047619,0
YPR119W,0.992176855,0.054187192,55.50261968,0
YIL144W,0.992046929,0.042780749,23.73852814,0
YDL160C,0.991137489,0.084210526,16.85119048,0
YDR283C,0.989342402,0.137254902,33.22115385,0
YKL181W,0.988888889,0.3,4,0
YLR055C,0.985606061,0.619047619,16.3,0
YOR098C,0.984732244,0.028282828,26.39585137,0
YBR058C-A,0.983333333,1,2,0
YBR102C,0.982294482,0.102564103,11,0
YGL133W,0.980748663,0.333333333,3.333333333,0
YJR035W,0.975091808,0.041025641,13.81666667,0
YNL020C,0.975072998,0.123809524,0,0
YMR284W,0.975001356,0.12,59.77119547,0
YNL126W,0.966666667,0.5,5.888888889,0
YPL256C,0.966618945,0.084210526,75.8,0
YPR175W,0.966515837,0.133333333,2.114285714,0
YIL066C,0.966419427,0.056818182,73.25198413,0
YEL036C,0.965909091,0.142857143,9.666666667,0
YKR048C,0.964232272,0.033033033,18.78392857,0
YDL098C,0.957944409,0.428571429,11.66666667,0
YLR385C,0.956931333,0.523809524,59.5,0
YNL139C,0.95592425,0.285714286,5.465656566,0
YOR326W,0.955291468,0.055335968,20.72337662,0
YLR216C,0.954516648,0.071428571,83.86666667,0
YOR038C,0.951163968,0.6,0,0
YNL307C,0.950279674,0.025901943,27.2281746,0
YNL166C,0.94896307,0.535714286,33.93333333,0
YCL010C,0.948579199,0.666666667,6.533963113,0
YJR015W,0.947938916,0.164835165,10.21904762,0
YBR274W,0.945251057,0.042780749,14.43946631,0
YDR436W,0.942809365,0.155555556,6,0
YIL045W,0.942178168,0.166666667,4.821428571,0
YJL034W,0.940475015,0.017307692,47.77980557,0
YNL016W,0.939931009,0.063157895,20.81071429,0
YPL139C,0.939168722,0.2,12.73333333,0
YGL153W,0.936620843,0.080882353,9.583333333,0
YPL129W,0.935759589,0.114285714,116,0
YDL054C,0.934941288,0.133333333,10.75606061,0
YKL060C,0.93449424,0.032926829,43.21336996,0
YGR140W,0.931818182,0.178571429,2.595588235,0
YNL271C,0.931317081,0.126315789,111.9494418,0
YNL135C,0.930195158,0.022556391,75.7228133,0
YPL153C,0.929050443,0.041269841,27.08412698,0
YDL192W,0.92676002,0.075098814,176,0
YLL011W,0.924868086,0.079710145,38.31208134,0
YDL239C,0.922047342,0.033333333,90.43767899,0
YPL190C,0.920512821,0.285714286,3.708333333,0
YNL047C,0.919055653,0.115384615,26.33076564,0
YGL127C,0.917878063,0.013682093,55.71666667,128
YOL041C,0.917720109,0.03908046,26,0
YLR343W,0.91724268,0.256410256,43.5,120
YLR427W,0.916537003,0.033613445,171,0
YDR201W,0.915813761,0.098901099,9.666666667,12
YNL284C,0.915612461,0.03968254,24.66666667,0
YAR014C,0.915467328,0.016346154,16.00937951,0
YDL031W,0.912896752,0.466666667,21.23791062,0
YMR268C,0.912781758,0.714285714,20.75,0
YNR023W,0.912061404,0.285714286,2,0
YJR077C,0.911347912,0.029255319,29.47593518,0
YJL066C,0.908274348,0.02705314,203,0
YLR362W,0.905624393,0.073684211,20.21602564,0
YPL078C,0.901227545,0.305555556,14.35,0
YMR043W,0.900083403,0.111111111,1.5,0
YOR178C,0.897932228,0.153846154,14.42857143,0
YKL104C,0.896770955,0.032051282,117.3333333,0
YNL084C,0.893197617,0.124183007,19.96666667,0
YDR295C,0.892753611,0.177777778,10.29166667,0
YIL128W,0.891715339,0.130434783,115.8333333,0
YKL081W,0.891004745,0.056650246,76.33333333,0
YHR123W,0.886864771,0.186813187,35.75,0
YAL035W,0.886489065,0.071895425,7.333333333,0
YGR145W,0.886400416,0.333333333,6.416666667,0
YJL115W,0.880681818,0.090909091,6.344117647,2
YBR059C,0.880373874,0.066666667,0,0
YKL135C,0.880278776,0.121212121,13,0
YBR109C,0.880033166,0.011474469,56.28134256,0
YFR031C,0.875346229,0.151515152,12.83333333,0
YBR049C,0.874679487,0.090909091,10.6,0
YER009W,0.869420918,0.196969697,49.5,0
YLR200W,0.86892454,0.111111111,5.976190476,0
YGL197W,0.868876883,0.230769231,65.66666667,0
YOR179C,0.8688348,0.9,36,0
YBR298C,0.868782574,0.111111111,13.26262626,0
YDR138W,0.866836653,0.080882353,5.050757576,0
YGR113W,0.866364357,0.066666667,10.64285714,45.5
YLR002C,0.86429205,0.327272727,25.38690476,4.5
YDR363W-A,0.861681796,0.8,9,0
YLR222C,0.857818315,0.054187192,28.42867965,0
YDL216C,0.854166667,0.2,4.85,0
YOR157C,0.852911178,0.163636364,14.86666667,6
YHL019C,0.852380952,0.3,4.3,0
YLR442C,0.851452475,0.036290323,9.346288515,2
YNL041C,0.85075188,0.133333333,16,0
YGL223C,0.85075188,0.6,13.25,0
YHR039C-A,0.85025406,0.333333333,9.517316017,0
YLR417W,0.85,0.333333333,3.95,0
YML077W,0.842857143,0.5,5,2.25
YDR472W,0.842857143,1,5,2.25
YLR196W,0.84092135,0.025470653,194,0
YOL142W,0.837359944,0.466666667,14.30952381,0
YPR190C,0.835824532,0.357142857,4,0
YPL022W,0.835285905,0.024976873,31.702305,0
YOR136W,0.834179294,0.064615385,43.66666667,17.33333333
YMR276W,0.833626153,0.153846154,42.25,0
YDL055C,0.833424686,0.026360544,68.93333333,0
YDR212W,0.83310863,0.045584046,63.5,0
YJL004C,0.832345517,0.088235294,9.633333333,6
YLR006C,0.828954724,0.181818182,9.249373434,0
YPL161C,0.827073625,0.052380952,73,0
YLR019W,0.826848217,0.125,27.8,0
YCR079W,0.825813787,0.043678161,35.60119048,0
YAL005C,0.825617244,0.104761905,19.04809161,0
YHR007C,0.824187559,0.164835165,41.83333333,0
YAL011W,0.823268286,0.121212121,8.071428571,0
YGL201C,0.821790574,0.094736842,4.846491228,0
YPL001W,0.821543351,0.222222222,8.321428571,1
YPL031C,0.821172301,0.018853695,19.46757964,0
YGL229C,0.820058801,0.083333333,24,0
YDL117W,0.817794353,0.025369979,8.358585859,0
YDR277C,0.816162398,0.142857143,67.5,0
YHR148W,0.815868466,0.428571429,7.433333333,0
YBL047C,0.815840268,0.098901099,14.84090909,0
YHL003C,0.813502601,0.123809524,10.55,0
YNL102W,0.812887989,0.111111111,2.761904762,0
YDR121W,0.811814982,0.5,1.428571429,0
YNR017W,0.811494253,0.111111111,4.4,1
YDL246C,0.811210762,0.4,9.9,0
YPR036W,0.811197866,0.466666667,22,0
YMR042W,0.808319611,0.4,4.357142857,0
YOR089C,0.807066759,0.034274194,33.22142857,0
YLR106C,0.805400345,0.166666667,6.714285714,0
YJR060W,0.804040404,0.142857143,0.416666667,0
YDL065C,0.80291317,0.037037037,13.18571429,0
YJL005W,0.801020296,0.087719298,17.25694444,0
YJR102C,0.8,0.2,5.3,0
YGR179C,0.798459384,0.19047619,9.5,0
YBL056W,0.795494752,0.064615385,32.2,0
YHL025W,0.794123932,0.214285714,4.666666667,0
YKL110C,0.793650794,0.5,5.2,0
YNL229C,0.793097702,0.10989011,5.944444444,0
YPR055W,0.79307197,0.266666667,3.041666667,0
YOL018C,0.792619543,0.090909091,10.69318182,0
YDR200C,0.78890115,0.048433048,21.41666667,0
YBL045C,0.785969506,0.073529412,8.266666667,0
YMR322C,0.783333333,0.5,2.9,0
YMR095C,0.783333333,1,4.1,0
YOR250C,0.782531194,0.285714286,9.433333333,0
YMR116C,0.781617812,0.046666667,11.36336295,0
YDR466W,0.778311391,0.133333333,62.33333333,0
YMR112C,0.772678916,0.619047619,22,26
YDR087C,0.771541584,0.272727273,46.33333333,0
YFL009W,0.770885672,0.181818182,18.1,0
YGR289C,0.770557597,0.205128205,19.4,0
YNL138W,0.76972918,0.110526316,12.91666667,0
YGR136W,0.768521771,0.020390071,101,0
YFL018C,0.768391445,0.018707483,25.71407204,0
YOL070C,0.768092327,0.212121212,2.723214286,0
YBR039W,0.765490433,0.09486166,64.8,0
YGL106W,0.765159127,0.321428571,15.41558442,0
YGR005C,0.76415156,0.244444444,76.25,0
YPR120C,0.763126159,0.05,170.65,0
YFR040W,0.762937165,0.04679803,10.77222222,0
YDR143C,0.762627237,0.140350877,131.5,0
YOL077C,0.760084984,0.377777778,14.22619048,0
YPL259C,0.758935061,0.019027484,39.33333333,0
YCR086W,0.757943418,0.046666667,18.00714286,0
YPR082C,0.757030815,0.5,23,8
YDR392W,0.755874782,0.6,15.53382353,0
YKL074C,0.75560855,0.133333333,0,0
YIL105C,0.754944359,0.076923077,6.964285714,0
YKL014C,0.754545765,0.236363636,11.3899287,0
YPL209C,0.754156755,0.138888889,5,0
YBR221C,0.752860199,0.065359477,8.194444444,0
YGR285C,0.752240814,0.127272727,2.785714286,0
YGL130W,0.752103461,0.052631579,10.91602564,0
YOR027W,0.750526187,0.089473684,54.88571429,0
YLR337C,0.750417559,0.241666667,23.32738095,0
YML016C,0.747841482,0.043478261,15.15277778,0
YPR191W,0.746839514,0.080882353,18.38095238,0
YML032C,0.746213132,0.212121212,21.97619048,0
YGL181W,0.744744851,0.025369979,2.114285714,0
YJL088W,0.743098306,0.014519056,9.431220096,0
YCL040W,0.741911835,0.020875421,84.50952381,0
YML062C,0.741830065,0.6,2.009090909,0
YBL037W,0.741148696,0.266666667,1.6,0
YNL124W,0.738885051,0.25,7.166666667,2
YBL038W,0.738283456,0.038961039,7.833333333,0
YGR047C,0.736111111,0.107142857,0,0
YGR246C,0.73536036,0.3,1.7,0
YOL087C,0.734663551,0.043290043,114,0
YGL212W,0.727272727,0.034632035,12.11111111,0
YNL076W,0.726589095,0.181818182,0,0
YJL052W,0.72629944,0.021141649,37.95555556,0
YIL068C,0.725274725,0.142857143,3.041666667,0
YBL103C,0.724696818,0.058479532,9.444444444,0
YHR170W,0.723774329,0.066666667,14.6,0
YOR132W,0.722222222,1,2,0
YAR019C,0.721443058,0.285714286,78.6031746,0
YLR292C,0.721391617,0.052380952,38.66666667,0
YHR081W,0.719607843,0.5,9.682983683,2
YPL018W,0.716666667,0.111111111,4.933333333,0
YPR018W,0.716039865,0.106060606,25.36666667,1
YPL011C,0.714850863,0.321428571,9.5,0
YOR319W,0.713149292,0.06884058,57.08333333,2
YKR037C,0.711413952,0.333333333,8.666666667,13.25
YIL106W,0.710443477,0.04679803,65.92857143,0
YIR003W,0.70889471,0.198529412,38,0
YCR081W,0.708258394,0.357142857,7.410714286,0
YJR159W,0.705937693,0.333333333,19.5,0
YPR171W,0.70506496,0.169934641,9.231385281,0
YMR068W,0.702176181,0.194444444,26.25,0
YAL017W,0.701134714,0.151515152,7.683333333,0
YFR021W,0.698085597,0.054347826,20.34920635,0
YOR284W,0.69799741,0.124183007,3.366666667,0
YLR034C,0.696785365,0.2,8.421428571,0
YBR065C,0.696612084,0.466666667,3.333333333,0
YMR139W,0.696545673,0.022522523,39.16666667,0
YLR399C,0.696345209,0.127272727,9.833333333,0
YDR485C,0.696345209,0.333333333,18.25,0
YDR299W,0.696248866,0.163636364,23,0
YNL225C,0.695707071,0.266666667,2,0
YLR116W,0.692293233,0.040935673,0,0
YGR075C,0.691457325,0.833333333,8.666666667,0
YPL232W,0.691341991,0.3,3.345238095,0
YJR058C,0.69047619,0.3,2.5,0
YCL024W,0.689509616,0.254545455,16.18939394,0
YMR246W,0.687977052,0.130718954,24.33333333,0
YNL222W,0.687969925,0.6,6.183333333,2
YIL156W,0.686879397,0.225,2.007575758,0
YGR109C,0.685348451,0.321428571,50.06147186,0
YPL085W,0.683387446,0.238095238,0,0
YFL005W,0.683134921,0.333333333,65.5,0
YNL048W,0.682289181,0.217948718,45.68030303,0
YCL039W,0.681362911,0.043478261,32,0
YDL207W,0.680609713,0.3,9.075,0
YLR113W,0.680429722,0.036923077,5.798290598,0
YOR185C,0.679872512,0.155555556,19.33333333,0
YOL054W,0.678491037,0.034188034,4.041666667,0
YBL068W,0.677777778,0.666666667,1,0
YGL233W,0.676191624,0.266666667,3.041666667,0
YGL151W,0.675185645,0.357142857,12.23928571,0
YAR008W,0.675,0.3,1.2,0
YPL083C,0.675,0.3,2.266666667,0
YPL195W,0.671428571,0.2,0,0
YKL058W,0.671295433,0.4,16.5,2
YOR194C,0.671295433,0.266666667,10.65,2
YCL037C,0.668926932,0.037037037,67,0
YER043C,0.667150115,0.025641026,47.8,0
YLR264W,0.667101449,0.277777778,15.2,0
YNL071W,0.664088042,0.024390244,183.3333333,0
YBL049W,0.662528811,0.043290043,72,0
YDR180W,0.660714286,0.333333333,2.355555556,0
YIR008C,0.66025641,0.4,4.666666667,0
YJL141C,0.658897097,0.032085561,31.04047619,0
YOR047C,0.656028108,0.025551684,24.23611111,0
YKL009W,0.65511306,0.388888889,27.53571429,0
YMR094W,0.65160569,0.127272727,6.834293158,0
YML095C,0.651108187,0.047101449,20.61666667,2
YIL007C,0.648481065,0.073529412,25.33333333,0
YCR030C,0.647478008,0.085714286,5.125,0
YIR001C,0.647032565,0.10989011,40,0
YMR229C,0.643716603,0.131868132,12.92222222,0
YIL033C,0.642986829,0.091666667,17.19700577,0
YJR005W,0.642857143,0.142857143,2.05,0
YLL019C,0.63706989,0.025525526,18.08452381,0
YCR042C,0.636652275,0.321428571,11.20072901,0
YMR279C,0.635780837,0.392857143,24,0
YPR086W,0.635448276,0.005547226,50.12579365,0
YLR238W,0.634267721,0.272727273,35.76114719,0
YDR062W,0.633084186,0.071895425,20.06666667,0
YGL061C,0.631578947,0.035087719,7.619047619,45.5
YER005W,0.629960081,0.25,7.166666667,0
YBL075C,0.629783177,0.03219697,30.67877074,0
YPL213W,0.629443583,0.121212121,15.33333333,0
YER091C,0.629441542,0.028528529,18.8743007,0
YMR153W,0.625844733,0.026455026,15.11071429,2
YLR083C,0.622939736,0.052380952,14.5,0
YJR052W,0.621445832,0.163636364,19.98214286,0
YDL108W,0.619427917,0.127272727,2.058823529,0
YER032W,0.617619833,0.071428571,34.12138695,0
YBL041W,0.613644671,0.25,18.85,2
YDR170C,0.612855933,0.031339031,3.557692308,0
YDR046C,0.612648222,0.392857143,16.28333333,0
YNL312W,0.612299253,0.066666667,2.093984962,0
YER155C,0.612005455,0.043478261,12.25162338,0
YHR183W,0.610613567,0.063241107,32.8,0
YLL021W,0.61061153,0.066176471,26.71428571,0
YHR094C,0.608798493,0.166666667,10.66666667,6
YER031C,0.605648926,0.065934066,5.286842105,0
YML036W,0.604761905,0.142857143,9.2,0
YGL025C,0.604002887,0.380952381,7.601190476,0
YER095W,0.601608036,0.032258065,30.30714286,0
YAL029C,0.598293191,0.066666667,14.14312296,0
YPR132W,0.597777778,0.285714286,7.432539683,0
YEL043W,0.597373641,0.155555556,9.375,0
YOR257W,0.597163866,0.178571429,5.978896104,0
YKL193C,0.596454122,0.046153846,20,0
YAR028W,0.593638791,0.181818182,45,0
YMR255W,0.593087558,0.142857143,19,0
YOL126C,0.59259199,0.037037037,26.03571429,0
YDR381W,0.592060359,0.038961039,5.579166667,0
YOR036W,0.590849283,0.044117647,19.125,0
YIL094C,0.589874073,0.056666667,45.25,0
YPR141C,0.589504776,0.138888889,1.9,0
YOR217W,0.588773389,0.833333333,7.583333333,0
YDR425W,0.588095238,0.178571429,10.5,0
YDR150W,0.586400045,0.111111111,4.083333333,0
YML057W,0.584930451,0.075098814,74.8,0
YBR037C,0.583333333,0.333333333,0,0
YDL102W,0.583333333,1,0,0
YJR006W,0.583333333,0.333333333,0,0
YDR261W-B,0.583333333,1,0,0
YPR051W,0.583333333,0.333333333,0,0
YEL053C,0.583333333,1,0,0
YDR261W-A,0.583333333,0.333333333,0,0
Q0250,0.583333333,0.333333333,0,0
YFL049W,0.582894737,0.4,0,0
YOL061W,0.582582583,0.083333333,3.083333333,0
YMR055C,0.582123552,0.105263158,44.6,0
YBR108W,0.580310722,0.191666667,8.2,0
YMR167W,0.578894885,0.076923077,16.0952381,0
YNL053W,0.578378009,0.1,28.5,0
YNL078W,0.577890984,0.115384615,8.523809524,0
YIL126W,0.577874332,0.19047619,0,0
YBR126C,0.577568622,0.02955665,21.90580808,0
YPL061W,0.576703595,0.017006803,216,0
YJL214W,0.576412327,0.464285714,47.5,6
YMR270C,0.576234755,0.155555556,9.25,0
YNL098C,0.576088108,0.19047619,2.906746032,0
YBR278W,0.576068376,0.083333333,2.8,0
YLR004C,0.575178914,0.571428571,36,0
