YHR160C,0.019491275,0.044444444,0.000392003,0
YDR382W,0.016541829,0.3,0.011263557,0
YLR210W,0,0,0,0
YAR064W,0,0,0,0
YLR231C,0.13196759,0.175,0.004292434,0
YDL165W,0,0,0,0
YFL023W,0.083021365,0.120879121,0.003863013,0
YGL099W,0.00135843,0.166666667,0.004347671,0
YNL058C,0.110649793,0.028571429,0.023873924,0.000757719
YGL070C,0,0,0,0
YOL129W,0,0,0,0
YLR143W,0.071754714,0.5,0.001127009,0
YOR297C,0.182585061,0.015935957,0.15899305,0
YML064C,0.081570347,0.476190476,0.01084542,0
YHR191C,0,0,0,0
YDL069C,0.025015324,0.5,0,0
YMR033W,0,0,0,0
YJL056C,0.164514878,0.048509643,0.021412396,0
YJL098W,0,0,0,0
YAL060W,0.068653263,0.12,0.023430496,0
YMR284W,0,0,0,0
YNL327W,0.05782162,0.018853695,0.007631352,0
YPL031C,0,0,0,0
YLL033W,0,0,0,0
YFR043C,0.022904623,0.2,0,0
YLR045C,0,0,0,0
YML131W,0.046523209,0.333333333,0.000923385,0
YDR180W,0,0,0,0
YKR051W,0.105137063,0.125,0.006763866,0
YKL203C,0,0,0,0
YER123W,0,0,0,0
YCR094W,0,0,0,0
YGR173W,0,0,0,0
YBR029C,0,0,0,0
YLR330W,0.085956973,0.03765227,0.028143647,0
YIL148W,0,0,0,0
YDR219C,0,0,0,0
YMR100W,0,0,0,0
YBL061C,0.012015003,0.333333333,0.00084934,0
YBL014C,0.004797023,0.036363636,0.003136025,0
YLR403W,0,0,0,0
YCL026C-A,0,0,0,0
YML055W,0.228822397,0.666666667,0.003295626,0
YPL086C,0,0,0,0
YML127W,0.064461263,0.016346154,0.006275727,0
YAR014C,0,0,0,0
YHR145C,0.00647183,0.1,0.001241343,0
YHR149C,0.403665519,0.515789474,0.077355285,0
YER021W,0,0,0,0
YMR123W,1,0.249717514,1,1
YHR140W,0.256453545,0.395604396,0.005692601,0
YLL036C,0.080417367,0.25,0.001448106,0
YBL008W,0.388077866,0.428571429,0.020188162,0
YLR127C,0.084305521,0.116923077,0.03287973,0
YNL113W,0,0,0,0
YBR145W,0.046650976,0.043290043,0.028224226,0
YBL049W,0.157012815,0.202614379,0.017071737,0
YDR101C,0,0,0,0
YDR073W,0,0,0,0
YER189W,0.002894907,1,0.000294002,0
YNR006W,0.024699045,0.054945055,0.003024024,0
YOL113W,0.099203432,0.009498083,0.050996808,0.002746732
YMR047C,0.015647446,0.142857143,0.001960016,0
YDR337W,0,0,0,0
YOR346W,0,0,0,0
YPL112C,0.042995298,0.066176471,0.010472084,0
YLL021W,0.026843244,0.054545455,0.001878051,0
YBR112C,0.004079513,0.1,0.000795612,0
YHR070W,0,0,0,0
YGR205W,0,0,0,0
YDL235C,0.064619889,0.03908046,0.010192082,0
YOL041C,0,0,0,0
YFR039C,0.286215778,0.217391304,0.023422187,0.014775526
YPR103W,0,0,0,0
YOR378W,0.439325734,0.134992459,0.078320475,0
YGL048C,0.016903215,0.042105263,0.010993409,0
YJL092W,0.013045578,0.163636364,0.013066771,0
YKL078W,0,0,0,0
YDL224C,0,0,0,0
YER076C,0.007432537,0.166666667,0,0
YDR132C,0,0,0,0
YNL077W,0.04252996,0.380952381,0.002979691,0
YGL025C,0,0,0,0
YBR213W,0,0,0,0
YGL247W,0.002563093,0.1,0.001110676,0
YBR252W,0.005608919,0.333333333,0.002996024,0
YNL293W,0,0,0,0
YDR183W,0,0,0,0
YBL112C,0.050463012,0.111111111,0.001933882,0
YPL018W,0.105811135,0.428571429,0.008144954,0
YDL003W,0.05653593,0.037037037,0.005168841,0
YDL065C,0.040574709,0.155555556,0.003626029,0
YMR270C,0,0,0,0
YMR088C,0,0,0,0
YJR149W,0.081302808,0.073684211,0.004972938,0.000757719
YOL090W,0,0,0,0
YKR032W,0,0,0,0
YKL044W,0.001938118,0.666666667,0.000522671,0
YBR150C,0,0,0,0
YDR205W,0,0,0,0
YLR281C,0,0,0,0
YOL019W,0.006873699,0.027777778,0.000784006,0
YDR084C,0,0,0,0
YGL214W,0.006789874,1,0,0
YFL028C,0.013216306,0.2,0.00126561,0
YDL161W,0,0,0,0
YPL257W-B,0,0,0,0
YPL193W,0.442880234,0.483660131,0.017280183,0
YGR013W,0.085598495,0.194444444,0.003080025,0
YDR484W,0.015926864,0.047619048,0.001082675,0
YDR164C,0,0,0,0
YNL253W,0.080734715,0.523809524,0.001822815,0
YNL214W,0,0,0,0
YNR034W,0.001651136,0.047619048,0,0
YDL070W,0,0,0,0
YMR132C,0,0,0,0
YGL064C,0,0,0,0
YOR236W,0,0,0,0
YDR500C,0.008437211,0.095238095,0.001717347,0
YMR024W,0.003880218,0.003952569,0.001104142,0
YJL111W,0,0,0,0
YDR287W,0,0,0,0
YBR182C,0,0,0,0
YDR370C,0,0,0,0
YHL027W,0.043616091,0.127272727,0.000807065,0
YDL108W,0,0,0,0
YAL014C,0,0,0,0
YLR141W,0.493346828,0.522058824,0.018177745,0
YDR195W,0.011467342,0.047619048,0.002352019,0
YOR285W,0.096963359,0.833333333,0.00493924,0
YDR181C,0.016625411,0.035714286,0.000196002,0
YPR173C,0,0,0,0
YER182W,0.250570328,0.642857143,0.011413909,0.000757719
YBR060C,0,0,0,0
YGL162W,0.009354755,0.038461538,0.00372403,0
YOR276W,0,0,0,0
YCR024C,0,0,0,0
YMR184W,0.017603376,0.016666667,0.004015232,0
YER020W,0.141398606,0.254545455,0.004429635,0
YLR176C,0,0,0,0
YLR318W,0,0,0,0
YLR416C,0,0,0,0
YER150W,0.217362038,0.07358156,0.040498063,0
YOR151C,0.054084073,0.212121212,0.001067509,0
YOL070C,0.035271827,0.321428571,0.0069453,0
YPR010C-A,0.009017242,0.266666667,0,0
YER033C,0,0,0,0
YPL205C,0.10401995,0.008441558,0.060678352,0
YHR114W,0,0,0,0
Q0050,0.008636042,0.133333333,0.000803606,0
YOL036W,0,0,0,0
YDR009W,0,0,0,0
YFL020C,0,0,0,0
YBL113C,0.00561487,0.166666667,0,0
YFL047W,0.01334011,0.3,0.001724814,0
YOR145C,0,0,0,0
YKL098W,0.190539737,0.178947368,0.007154057,0.002288944
YJL002C,0.003704323,0.2,0,0
YDL139C,0,0,0,0
YKL070W,0,0,0,0
YPL024W,0,0,0,0
YFL027C,0,0,0,0
YKR008W,0,0,0,0
YJL215C,0.00628692,0.166666667,0.000797073,0
YBR173C,0.024546733,0.133333333,0.001680013,0
YOR101W,0.266905433,0.242105263,0.019642157,0.002273158
YOL012C,0.15989975,0.06271777,0.032732262,0.016669824
YDR414C,0,0,0,0
YGR143W,0.201677989,0.761904762,0.006011648,0
Q0085,0,0,0,0
YJL125C,0,0,0,0
YGR251W,0,0,0,0
YOR345C,0.016939346,0.333333333,0.001967052,0
YER092W,0,0,0,0
YNL178W,0,0,0,0
YDL176W,0.00958406,0.027777778,0.000326669,0
YBR107C,0.163150108,0.029546758,0.080878019,0
YFL037W,0,0,0,0
YNR027W,0.003535254,0.035714286,0,0
YOR324C,0,0,0,0
YKL107W,0.232695024,0.083509514,0.035701247,0
YPL203W,0.023127901,0.003583427,0.009635867,0
YLR447C,0.003899713,0.1,0.001724814,0
YOR035C,0,0,0,0
YGR210C,0.019620303,0.380952381,0.005435036,0
YKL021C,0.026405064,0.2,0.000833007,0
YJR089W,0,0,0,0
YOL093W,0.220851553,0.642857143,0.010785686,0
YCR033W,0.002347117,0.066666667,0,0
YLL001W,0.011481689,0.107142857,0.000923385,0
YDR194C,0,0,0,0
YHR011W,0,0,0,0
YMR219W,0.08947961,0.070769231,0.007258591,0
YBR088C,0,0,0,0
YOR053W,0,0,0,0
YEL016C,0,0,0,0
YJL032W,0,0,0,0
YEL046C,0,0,0,0
YDR542W,0.041043661,0.4,0,0
YFL049W,0.002653094,0.1,0,0
YCR011C,0.079193609,0.09,0.02199751,0
YDR127W,0.010749401,0.333333333,0.000980008,0
YGR003W,0.04236133,0.032258065,0.011880495,0
YER095W,0.032761998,0.083333333,0.000980008,0
YLR025W,0.004832299,0.1,0.00254802,0
YLR289W,0,0,0,0
YDR506C,0.097934505,0.085714286,0.004513461,0
YNL330C,0,0,0,0
YMR144W,0,0,0,0
YCL073C,0,0,0,0
YMR131C,0.016504035,0.036363636,0.001097609,0
YOR167C,0,0,0,0
YMR210W,0,0,0,0
YGR224W,0,0,0,0
YNL224C,0,0,0,0
YCR045C,0,0,0,0
YGR061C,0,0,0,0
YDR533C,0,0,0,0
YIL124W,0.123345844,0.06155633,0.033664669,0
YER161C,0.087541114,0.034534535,0.011239601,0.001704868
YBL050W,0.039706637,0.106060606,0.005244442,0
YDR395W,0.011120964,0.021978022,0.00167068,0
YDL193W,0.008356925,0.4,0.000980008,0
YOR247W,0,0,0,0
YDR512C,0,0,0,0
YJL181W,0.056013574,0.064615385,0.012622501,0
YBL056W,0.206988622,0.638888889,0.001882082,0
YER068W,0.005672199,0.012820513,0.001789143,0
YBL106C,0.020732865,0.666666667,0.005096041,0
YIL093C,0.025828178,0.142857143,0.00246402,0
YPR185W,0,0,0,0
YGL157W,0,0,0,0
YNR042W,0.005225281,0.055555556,0.000936452,0
YPL084W,0.006035443,0.022222222,0,0
YER105C,0.030684783,0.015503876,0.022736182,0
YPL258C,0.039886347,0.214285714,0.003724539,0
YNR007C,0,0,0,0
YOR051C,0,0,0,0
YKR016W,0.015225624,0.064102564,0.00173453,0
YGR267C,0,0,0,0
YPL220W,0.079091172,0.110526316,0.041356331,0
YKL161C,0.094222634,0.287878788,0.009493476,0
YOL038W,0.111137331,0.285714286,0.001411211,0
YMR296C,0,0,0,0
YDL096C,0,0,0,0
YFL053W,0,0,0,0
YNL210W,0.160069607,0.152631579,0.003533331,0
YOL145C,0,0,0,0
YDR178W,0.007711955,0.1,0,0
YDL128W,0.011659379,0.047619048,0,0
YER063W,0,0,0,0
YMR141C,0,0,0,0
YNL028W,0.263144169,0.857142857,0.009420803,0
YHR118C,0.012978469,0.090909091,0.005723246,0
YDR113C,0,0,0,0
YLR187W,0,0,0,0
YHR185C,0,0,0,0
YFR032C,0,0,0,0
YLR150W,0.061177703,0.9,0.014112113,0
YOR179C,0,0,0,0
YOR309C,0.135848574,0.222222222,0.041748334,0
YPR198W,0.023750587,0.133333333,0.001805727,0
YGL180W,0,0,0,0
YJL163C,0,0,0,0
YGR114C,0,0,0,0
YNL266W,0,0,0,0
YKL087C,0.379849428,0.21780303,0.03459801,0
YHR026W,0.06241456,0.333333333,0.002515353,0
YGR145W,0,0,0,0
YOR068C,0,0,0,0
YPL040C,0,0,0,0
YER144C,0.00306037,0.071428571,0.003854698,0
YML126C,0,0,0,0
YGR117C,0,0,0,0
YKL157W,0,0,0,0
YPL109C,0,0,0,0
YCL005W,0.049050898,0.466666667,0.001306677,0
YBR065C,0,0,0,0
YMR071C,0,0,0,0
YBR028C,0.19883442,0.422222222,0.014033712,0
YLR015W,0,0,0,0
YPR167C,0.035593665,0.098901099,0.011799294,0
YIL125W,0.141657528,0.205128205,0.003038024,0
YIL038C,0,0,0,0
YGR247W,0,0,0,0
YPL154C,0,0,0,0
YIL009W,0,0,0,0
YKL086W,0,0,0,0
YGL045W,0,0,0,0
YGL226W,0,0,0,0
YMR180C,0.022244266,0.2,0.001082675,0
YBR231C,0.069338449,0.028282828,0.010347257,0
YOR098C,0,0,0,0
YNL193W,0.010541298,0.072727273,0.002404286,0
YLR378C,0,0,0,0
YOL147C,0,0,0,0
YBR131W,0.551860677,0.237179487,0.092112931,0
YBR036C,0.350211102,0.246753247,0.013707976,0
YMR061W,0,0,0,0
YOL098C,0.005068464,0.166666667,0.000980008,0
YGL150C,0.001406107,0.333333333,0.001372011,0
YDR412W,0.005575377,0.333333333,0.000872207,0
YFL042C,0.062420802,0.071895425,0.00287469,0
YAL035W,0,0,0,0
YDR286C,0.218137537,0.638888889,0.006585631,0
YDL111C,0,0,0,0
YNL286W,0,0,0,0
YGL168W,0.107356954,0.363636364,0.003879898,0
YEL027W,0.031891972,0.238095238,0,0
YNL049C,0,0,0,0
YOL100W,0,0,0,0
YJL207C,0.064272163,0.714285714,0.008134065,0
YMR268C,0.022939292,0.333333333,0.002261145,0
YDR390C,0.015608023,0.018461538,0,0
YMR066W,0.029168659,0.065934066,0.002656521,0
YJR110W,0,0,0,0
YBR261C,0,0,0,0
YAL010C,0.068055768,0.133333333,0.000828807,0
YPR175W,0,0,0,0
YBR012W-B,0.044321185,0.028528529,0.007398785,0
YER091C,0.003187975,0.03030303,0.015288122,0
YMR226C,0,0,0,0
YLR199C,0,0,0,0
YOR070C,0.460938915,0.13800905,0.053448369,0.032581928
YPR016C,0,0,0,0
YMR285C,0.011665107,0.025641026,0.000470404,0
YOL083W,0,0,0,0
YJR098C,0,0,0,0
YML079W,0.015877555,0.095238095,0.001829348,0
YMR198W,0,0,0,0
YGR168C,0.04098936,0.105263158,0.01748334,0
YMR055C,0,0,0,0
YML061C,0.047529116,0.3,0.000470404,0
YAR008W,0.022909644,0.052287582,0.010740886,0
YEL030W,0.12174376,0.065546218,0.016440798,0
YNL025C,0.007266905,0.032967033,0,0
YBR169C,0.013792106,0.142857143,0.000795612,0
YMR092C,0,0,0,0
YHR177W,0.046490968,0.4,0.001829348,0
YIR008C,0,0,0,0
YDL035C,0.001209304,0.035714286,0.000588005,0
YJL044C,0,0,0,0
YOR083W,0,0,0,0
YLR456W,0,0,0,0
YHL046C,0,0,0,0
YJL191W,0,0,0,0
YMR318C,0,0,0,0
YOL066C,0.01226902,0.166666667,0.000861785,0
YBR158W,0.005274975,0.107142857,0.00744806,0
YKL011C,0.024644727,1,0,0
YEL003W,0,0,0,0
YNR065C,0,0,0,0
YOR246C,0.026450713,0.023333333,0.002852063,0
YJR017C,0.001457174,0.022222222,0.001176009,0
YLR016C,0.170169108,0.166666667,0.019677313,0
YOR341W,0.029849203,0.107142857,0.000808895,0
YDR091C,0,0,0,0
YLR263W,0.004012928,0.333333333,0.000791006,0
YHR075C,0,0,0,0
YNL050C,0,0,0,0
YKL180W,0.012909143,0.047619048,0.000797073,0
YML102W,0.005242182,0.012820513,0,0
YLR432W,0,0,0,0
YJL015C,0,0,0,0
YJL222W-A,0,0,0,0
YLR387C,0.023471168,0.066666667,0.000392003,0
YHL011C,0,0,0,0
YMR181C,0,0,0,0
YCL065W,0,0,0,0
YPR048W,0.031284375,0.045751634,0.001862015,0
YPR160W,0.017769246,0.222222222,0.035672285,0
YER132C,0.144088275,0.035278155,0.095485431,0
YDL043C,0,0,0,0
YBL015W,0.02306896,0.066666667,0.00249902,0
YDR264C,0.009558394,0.1,0.001372011,0
YMR238W,0,0,0,0
YGR296W,0.241662349,0.571428571,0.003649575,0
YLL004W,0.092039172,0.583333333,0.013458774,0
YHR088W,0,0,0,0
YKL217W,0,0,0,0
YLR406C,0.030588437,0.024024024,0.011683503,0
YML124C,0,0,0,0
YCL076W,0,0,0,0
YOR121C,0.040725623,0.1,0.011172089,0
YNL053W,0,0,0,0
YOR354C,0.146016448,0.033566434,0.038445726,0
YER165W,0.084656907,0.044444444,0.016856135,0
YDR247W,0.030318654,0.177777778,0.000828807,0
YKL143W,0,0,0,0
YLR049C,0.110229432,0.126315789,0.011319091,0
YPL049C,0.019398197,0.019047619,0.005782046,0
YBR011C,0.001420818,0.047619048,0.000653339,0
YBR239C,0,0,0,0
YCR046C,0,0,0,0
YJR023C,0,0,0,0
YGL222C,0.112739474,0.243589744,0.0124461,0.001515439
YFR002W,0.036473899,0.285714286,0.003110358,0
YGR161C,0.009770389,0.066666667,0.023912191,0
YGR268C,0.01886076,0.1,0.000874469,0
YKR007W,0.037418409,0.2,0.009538883,0
YNL039W,0,0,0,0
YGR194C,0,0,0,0
YDR106W,0.045559831,0.10989011,0.015680125,0
YIR001C,0.516622361,0.193960511,0.081275317,0
YGL004C,0,0,0,0
YNL275W,0,0,0,0
YHR180W,0.002796898,0.166666667,0,0
YKL001C,0.091950156,0.111111111,0.007066519,0
YGL207W,0,0,0,0
YLR339C,0,0,0,0
YIL001W,0,0,0,0
YCR087W,0,0,0,0
YGR223C,0.014138585,0.2,0,0
YGL210W,0,0,0,0
YLR389C,0,0,0,0
YLR185W,0.145529179,0.291666667,0.013561908,0.025951885
YBR193C,0.014416558,0.016666667,0,0
YDR092W,0,0,0,0
YAR073W,0.12856537,0.027386541,0.034515197,0
YER118C,0,0,0,0
YER044C,0,0,0,0
YPL091W,0,0,0,0
YEL041W,0.023525077,0.222222222,0.003606429,0
YDR324C,0,0,0,0
YER084W,0.153169093,0.378787879,0.015722493,0.012628654
YMR146C,0.012879984,0.19047619,0.003413694,0
YBR293W,0.182161848,0.054354179,0.054306456,0
YMR001C,0.010749658,0.138888889,0.001602235,0
YLR430W,0.065890112,0.114285714,0.045472364,0
YPL129W,0.001420818,0.1,0.000653339,0
YOR042W,0,0,0,0
YBR214W,0,0,0,0
YJL155C,0,0,0,0
YER160C,0,0,0,0
YJL135W,0,0,0,0
YJR127C,0.057847747,0.222222222,0.003262026,0.00037886
YPL001W,0,0,0,0
YBL098W,0,0,0,0
YLR037C,0,0,0,0
YDR023W,0.033027287,0.2,0,0
YGR261C,0.174582371,0.01497006,0.168235185,0
YLR259C,0.401543926,0.385620915,0.0250294,0.013638947
YJR093C,0,0,0,0
YER066W,0.00720229,0.107142857,0.003528028,0
YER023W,0,0,0,0
YDR327W,0.015626526,0.133333333,0,0
YDL084W,0.008152432,0.133333333,0.003155051,0
YHR143W-A,0.007711955,0.022222222,0,0
YPR124W,0,0,0,0
YNL282W,0.24343361,0.060451977,0.0582862,0
YLR074C,0.01473227,0.19047619,0.002430419,0
YLL034C,0.053305193,0.5,0.009016072,0.003030877
YPR082C,0.02325876,0.083333333,0.00183796,0
YKL082C,0,0,0,0
YLR301W,0.016719181,0.066666667,0.00733135,0
YKL210W,0.02568537,0.145454545,0.001489612,0
YCL008C,0.004821794,0.333333333,0,0
YCR063W,0,0,0,0
YML107C,0.000789235,1,0.003920031,0
YHL009C,0,0,0,0
YEL050C,0.021125227,0.238095238,0.001306677,0
YKL214C,0,0,0,0
YHR078W,0,0,0,0
YDR039C,0,0,0,0
YNL231C,0,0,0,0
YJL162C,0,0,0,0
YGR211W,0.060056465,0.163636364,0.00582778,0.002273158
YOR157C,0,0,0,0
YNL246W,0.088675992,0.014025245,0.061851561,0
YOL055C,0,0,0,0
YDR424C,0.242617961,0.714285714,0.002914569,0
YNL261W,0.00775569,0.333333333,0.001960016,0
YLR287C,0,0,0,0
YPL053C,0,0,0,0
YER119C,0,0,0,0
YLR266C,0.077594804,0.105263158,0.007549849,0
YBR010W,0.004734701,0.1,0.001372011,0
YLR088W,0,0,0,0
YCR039C,0,0,0,0
YNL052W,0,0,0,0
YGL091C,0.028310192,0.4,0.003841631,0
YDR460W,0.001499547,0.333333333,0.000326669,0
YGL175C,0,0,0,0
YHL038C,0,0,0,0
YNL339C,0,0,0,0
YLR270W,0.085694695,0.181818182,0.002101572,0
YOR304W,0,0,0,0
YJL079C,0.050963487,0.066666667,0.005723246,0
YHR170W,0,0,0,0
YGL015C,0.00628692,0.035714286,0.000784006,0
YGR258C,0.039049834,0.4,0.001594613,0
YML103C,0,0,0,0
YPR046W,0,0,0,0
YPR203W,0,0,0,0
YKL111C,0.063378027,0.111111111,0.000588005,0
YMR043W,0.162030897,0.102822581,0.01022742,0
YNL132W,0.017530535,0.3,0.002254018,0.002273158
YOR140W,0,0,0,0
YDL201W,0.01003767,0.083333333,0.001136809,0
YAL027W,0.023827427,0.5,0.000896007,0
YNL075W,0,0,0,0
YJL112W,0,0,0,0
YDL012C,0.001499547,0.1,0.000392003,0
YPL089C,0,0,0,0
YGL021W,0,0,0,0
YGL072C,0,0,0,0
YOR146W,0,0,0,0
YBR128C,0,0,0,0
YLR369W,0,0,0,0
YJL198W,0.073261233,0.071301248,0.059563356,0
YPR111W,0.023570882,0.107142857,0.002744022,0
YLR328W,0.061589248,0.090909091,0.004155233,0
YBR049C,0,0,0,0
YOR384W,0,0,0,0
YLR294C,0,0,0,0
YLR351C,0.018066623,0.166666667,0.00088854,0
YBR027C,0,0,0,0
YFL002W-B,0,0,0,0
YER128W,0,0,0,0
YBR257W,0.001420818,0.166666667,0.000980008,0
YLR243W,0,0,0,0
YCR071C,0.006212956,1,0,0
YGL093W,0,0,0,0
YNR036C,0.02523821,0.19047619,0.001862015,0
YHR013C,0,0,0,0
YDR478W,0,0,0,0
YMR105C,0.047724709,0.666666667,0.000392003,0
YBL068W,0.007662646,1,0,0
YLR033W,0,0,0,0
YBR299W,0.026064564,0.178571429,0.002193351,0
YER122C,0.125851344,0.53030303,0.027165817,0
YLR421C,0.225440638,0.28458498,0.03201745,0
YPR156C,0,0,0,0
YGL074C,0,0,0,0
YMR317W,0.00613451,0.333333333,0.001306677,0
YMR135C,0,0,0,0
YGL036W,0,0,0,0
YJR044C,0,0,0,0
YOL086C,0,0,0,0
YHR079C,0,0,0,0
YHL047C,0,0,0,0
YMR287C,0,0,0,0
YOL118C,0,0,0,0
YLR008C,0,0,0,0
YLR361C,0,0,0,0
YHR080C,0,0,0,0
YGL166W,0.020232625,0.088888889,0.00319759,0
YGL122C,0,0,0,0
YDR341C,0,0,0,0
YJR067C,0.094028121,0.392857143,0.02626421,0
YMR078C,0.705278312,0.249275362,0.140415523,0
YJL117W,0.367290008,0.339869281,0.023632189,0.008334912
YDR280W,0.024899848,0.028571429,0.002822423,0
YDL130W,0.076022248,0.024675325,0.008920504,0
YHL002W,0.149613409,0.290909091,0.007975086,0
YKL196C,0,0,0,0
YMR150C,0,0,0,0
YDR292C,0.025071475,0.036363636,0.001600679,0
YOR327C,0.093624405,0.066666667,0.015786346,0
YFL038C,0.023938255,0.2,0,0
YIL022W,0.053205046,0.133333333,0,0
YKL074C,0.026989731,0.065934066,0.024304194,0
YPL255W,0,0,0,0
YKL167C,0,0,0,0
YNL070W,0.01774739,0.6,0.001981794,0
YKL112W,0.022818211,0.2,0.000470404,0
YIR023W,0,0,0,0
YML022W,0.019550709,1,0.001789143,0
YMR227C,0,0,0,0
YBR248C,0,0,0,0
YBR003W,0,0,0,0
YNL226W,0.099035625,0.020772476,0.043517637,0
YGR040W,0,0,0,0
YBR013C,0,0,0,0
YIL013C,0.106007145,0.333333333,0.003248026,0
YKR020W,0,0,0,0
YGR237C,0,0,0,0
YIR005W,0,0,0,0
YGR080W,0,0,0,0
YIL072W,0,0,0,0
YHR168W,0.117121515,0.222222222,0.00078564,0
YDR080W,0.041998425,0.046153846,0.007840063,0
YKL193C,0.025580576,0.038461538,0,0
YDR207C,0,0,0,0
YJR136C,0.28764049,0.308823529,0.012436766,0
YKL018W,0.254267341,0.112605042,0.021459994,0.008334912
YPR182W,0.048679813,0.3,0.001311344,0
YPL232W,0.01805494,0.2,0.000812387,0
YDR409W,0,0,0,0
YDL086W,0,0,0,0
YJR027W,0.046395254,0.032085561,0.012167964,0
YJL141C,0,0,0,0
YHR040W,0,0,0,0
YBR249C,0,0,0,0
YBR246W,0.003248242,0.066666667,0.001520101,0
YOR220W,0,0,0,0
YDL178W,0,0,0,0
YCL038C,0,0,0,0
YDR330W,0.001420818,0.066666667,0.000280002,0
YBR132C,0,0,0,0
YOR317W,0.139181375,0.021477663,0.016286175,0
YLR191W,0.006964739,0.142857143,0.001607213,0
YPR194C,0.047529116,0.3,0.00088854,0
YPL083C,0.012909143,0.022222222,0.001097609,0
YBR195C,0.120608766,0.128078818,0.047691,0
YJL157C,0.098799842,0.307692308,0.017047267,0
YAR002W,0.178082541,0.062626263,0.024705064,0.002273158
YJL124C,0.114070881,0.2,0.00744806,0
YFL059W,0.024118017,0.166666667,0.0027322,0
YOR358W,0.011315671,0.666666667,0.000522671,0
YDR364C,0.406386514,0.055494505,0.103699763,0
YBR106W,0,0,0,0
YML029W,0.120830924,0.03328213,0.024838028,0
YER171W,0.040464904,0.2,0,0
YMR168C,0.001298027,0.166666667,0,0
YKL140W,0,0,0,0
YPL231W,0,0,0,0
YGR149W,0,0,0,0
YLL038C,0.024710204,0.19047619,0,0
YFR013W,0,0,0,0
YNR022C,0,0,0,0
YKL055C,0,0,0,0
YBR117C,0.002620792,1,0,0
YDR104C,0.023532132,0.142857143,0.004687704,0
YMR263W,0.089268319,0.464285714,0.006738721,0.000757719
YLR192C,0,0,0,0
YDL072C,0.016705876,0.029239766,0.003222359,0
YNL055C,0,0,0,0
YMR110C,0,0,0,0
YNL081C,0,0,0,0
YKL064W,0.069975032,0.333333333,0.005808833,0
YNL251C,0,0,0,0
YJL070C,0,0,0,0
YJL222W-B,0,0,0,0
YDR461W,0,0,0,0
YGR056W,0,0,0,0
YPL052W,0.089251573,0.186813187,0.047941984,0
YLR079W,0,0,0,0
YHL010C,0,0,0,0
YGR006W,0.002933896,0.066666667,0,0
YPR184W,0,0,0,0
YNL221C,0.013495922,1,0.000910007,0
R0030W,0.025139029,0.036842105,0.001828624,0
YOR133W,0.007504704,0.071428571,0.002417353,0
YMR102C,0.019559307,0.007936508,0.001969816,0
YBR114W,0,0,0,0
YJL139C,0,0,0,0
YPL077C,0,0,0,0
YDR316W,0,0,0,0
YFR042W,0.070798713,0.078431373,0.007078117,0
YLR262C,0,0,0,0
YHR194W,0.060144869,0.2,0.001901215,0
YDL216C,0.018003453,0.166666667,0.000343003,0
YOR281C,0,0,0,0
YDR066C,0,0,0,0
YHL049C,0,0,0,0
YNL119W,0.011791468,0.133333333,0,0
YBL079W,0.054803633,0.133333333,0.024434862,0
YDR466W,0,0,0,0
YLR204W,0.168822443,0.287878788,0.006762906,0
YBR279W,0.017621453,0.028571429,0.006617386,0
YDL164C,0.038212124,0.045584046,0.023402587,0
YPR054W,0,0,0,0
YHL044W,0,0,0,0
YKL150W,0,0,0,0
YML082W,0.297875819,0.404411765,0.038906778,0
YDR404C,0,0,0,0
YDL198C,0,0,0,0
YFL061W,0.028821214,0.5,0.003136025,0
YJL137C,0.015864946,0.333333333,0.000872207,0
YDL148C,0,0,0,0
YIL056W,0.057120193,0.4,0.003880831,0
YDL246C,0,0,0,0
YPL100W,0,0,0,0
YMR013C,0.009754252,0.333333333,0.001097609,0
YNL167C,0.002387584,0.333333333,0.001666013,0
YCR044C,0.075023392,0.069264069,0.001362678,0
YPR010C,0,0,0,0
YOR205C,0,0,0,0
YLR011W,0.165295602,0.2,0.005991709,0
YHR119W,0,0,0,0
YGL083W,0.021843138,0.333333333,0.000522671,0
YKR062W,0,0,0,0
YMR014W,0,0,0,0
YIL138C,0.010640263,0.047619048,0.001372011,0
YDL214C,0.172238761,0.041079812,0.031615053,0
YHR016C,0.00751552,0.019047619,0.002058016,0
YEL034W,0.02130935,0.095238095,0.00078757,0
YPL105C,0,0,0,0
YJR141W,0.216179248,0.088435374,0.033422064,0
YKL129C,0.020457822,0.25,0.005880047,0
YLR409C,0.063768188,0.073684211,0.007924745,0
YLR362W,0,0,0,0
YDL231C,0.00978212,0.095238095,0,0
YBL088C,0,0,0,0
YGR171C,0.076613023,0.09047619,0.017241605,0.00985035
YNL044W,0.057238292,0.111111111,0.001082675,0
YNL102W,0,0,0,0
YPL120W,0,0,0,0
YHR209W,0.050215341,0.06884058,0.022376846,0.000757719
YOR319W,0.080432419,0.09047619,0.025872207,0
YJL203W,0.002904261,0.1,0.00088854,0
YKL204W,0.029293237,0.666666667,0.001868237,0
YHR024C,0,0,0,0
YKR074W,0,0,0,0
YHR151C,0.082638699,0.141025641,0.003193892,0
YNL262W,0.10659009,0.357142857,0.008036064,0
YLR093C,0,0,0,0
YOR059C,0,0,0,0
YPL196W,0,0,0,0
YIL023C,0,0,0,0
YKL159C,0,0,0,0
YMR266W,0,0,0,0
YOL152W,0,0,0,0
YPL064C,0,0,0,0
YBR185C,0,0,0,0
